,0,1,2,3,4,5,6,7,8,9,10,11,12,13
5020,0.8047435450911674,0.5478854899456765,0.6870106353913821,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,3.467377227403657,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5021,0.7253337400664366,-0.9822638440166798,0.46294472797129527,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,3.467377227403657,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5022,0.5639105298522296,-0.7122374909644993,-0.24417012845594915,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5023,1.7758864065411553,-0.9822638440166798,4.81506874418266,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
5024,0.5938519317468002,0.18785035254276922,-0.34521443594597384,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5025,0.9752793558819826,-0.7122374909644993,4.81506874418266,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
5026,-0.2471109214659238,-0.5322199222630455,1.3353446909316977,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5027,-0.9865333682535821,-0.8022462753152261,-0.036259188964449324,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5028,0.19550110654077285,-0.17218478486013816,0.04622344197855863,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5029,-0.5022637376109609,-0.44221113791231864,-0.1356536680492355,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,3.5496478698597693,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5030,-1.4775983953261886,-1.5223165501210407,-0.3300182029298206,-0.5625259864935052,4.863943248562183,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5031,-0.7691327544973516,0.5478854899456765,-0.31979209671169034,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5032,-0.32521892640828215,-0.08217600050941132,-0.15324382521993776,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5033,3.192244896162585,0.4578767055949497,0.26478936649993884,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5034,-0.7886597557329412,1.1779469804007645,-0.3436430788463785,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5035,-0.5881825430475549,0.18785035254276922,-0.33476982859125637,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5036,2.0987328269695693,1.0879381960500376,-0.34491759667524224,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5037,-0.36817832912657916,-1.0722726283674064,-0.3452089093287754,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5038,2.6441870614837044,-0.8022462753152261,-0.25637170068665593,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
5039,-0.6845157491431301,0.09784156819204237,-0.3445741806728199,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,3.8273846256106285,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5040,0.34520811601362633,2.2580523926094864,-0.3450721421995509,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5041,0.23976230934144271,-0.08217600050941132,-0.3446834811804256,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5042,-0.4423809338218195,-0.5322199222630455,-0.3350676000624793,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,3.5496478698597693,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5043,-0.034917508039183934,-1.5223165501210407,-0.33998335959613446,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,3.5496478698597693,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5044,2.0648860248278806,1.0879381960500376,-0.34521500192484356,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5045,0.7617841423728704,2.2580523926094864,-0.343441224147136,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5046,-1.1453529783030438,-0.44221113791231864,-0.3350676000624793,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,3.5496478698597693,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5047,-1.3848841934596092,-1.5223165501210407,-0.18976367837447464,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
5048,-1.331510390082331,1.447973333452945,-0.345215168389217,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5049,0.8906623505277614,-1.3422989814195871,-0.34516449663393955,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5050,-1.2664203859636993,0.5478854899456765,-0.3337490357604014,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5051,1.5884271946794954,1.9880260395573062,1.0000244835548058,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
5052,-0.9032181629817334,-1.432307765770314,-0.33544437552534045,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5053,-1.03990717163086,0.5478854899456765,1.9817549842938291,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5054,-0.40983593176250366,1.357964549102218,-0.3451560069508937,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5055,1.93600781667299,-0.9822638440166798,-0.3441561220453438,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5056,0.10437510077468849,-0.5322199222630455,-0.34230933299344213,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,3.467377227403657,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5057,-0.5881825430475549,0.18785035254276922,-0.17047794838871047,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5058,-1.1648799795386335,0.5478854899456765,0.14122832212128272,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5059,1.1614367676612698,0.09784156819204237,0.14499697565751085,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5060,-0.5920879432946727,-0.9822638440166798,0.04622344197855863,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5061,-0.7886597557329412,1.1779469804007645,-0.23309685174846972,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5062,-0.7886597557329412,1.1779469804007645,-0.34148736521023293,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5063,-1.4486723974958686,-0.8022462753152261,-0.3450501689022558,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
5064,0.6459239350417058,1.1779469804007645,1.0000244835548058,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
5065,-1.331510390082331,1.447973333452945,-0.34378976725226046,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5066,-0.8238083579570024,0.5478854899456765,-0.34337324009702,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,3.300818271640921
5067,1.303332976639888,-0.9822638440166798,0.04622344197855863,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5068,-0.6754031485665217,-0.5322199222630455,-0.3418352091649889,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5069,-0.5725609420590834,-0.08217600050941132,-0.34406922764240416,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,3.8273846256106285,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5070,-0.4488899342336827,-0.8022462753152261,-0.3452158675395855,-0.5625259864935052,-0.2055945040673752,2.481510575605533,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5071,0.683676137430512,-0.6222287066137724,-0.33998335959613446,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,3.5496478698597693,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5072,1.2434501728507463,-0.6222287066137724,-0.3393080136330578,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5073,-0.7886597557329412,1.1779469804007645,-0.34255759796000185,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,2.3860111511887703,-0.18575357726839348,-0.3029551819291386
5074,-1.298965388023015,0.4578767055949497,0.32215285641846075,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5075,-0.5985969437065362,0.27785913689349606,0.04622344197855863,1.7776956514195568,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,2.9351593397725835,-0.2612750214098113,-0.2817180849095055,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5076,-0.9032181629817334,-1.432307765770314,-0.3168596936019133,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,-0.2817180849095055,1.8058189034741834,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
5077,1.5103191897371373,-0.7122374909644993,-0.34480926166100256,-0.5625259864935052,-0.2055945040673752,-0.40298034988465925,-0.28840242477706746,-0.3406970062747872,-0.2612750214098113,3.5496478698597693,-0.5537653848213225,-0.4191095249080355,-0.18575357726839348,-0.3029551819291386
