,0,1,2,3
2356,-0.7322544476545786,-0.4215911210289206,-1.1477141450025756,-0.5399225903788254
2357,-0.6728222631353195,-0.5019875007626324,1.2763854946021493,0.09157527284027878
2358,-0.7426591826458985,-0.4215911210289206,-1.0566619538579234,0.542645175139639
2359,-0.1720298054984903,0.2637141774619474,-0.8376088563215139,0.542645175139639
2360,-0.3019037443194762,-0.4215911210289206,1.5759340074983237,-0.44970860991895345
2361,0.9655547924287733,-0.0385231726680098,0.9293314906739818,-0.8105645317584416
2362,0.12527802602219576,0.9269825438951914,-1.2070960087925662,-1.5322763754374178
2363,-0.7374356745977043,-0.4215911210289206,-0.6027205951077735,-0.9909924926781858
2364,0.021075167637814158,-0.5323209975022835,-1.0764559084545868,0.542645175139639
2365,-0.43848246312384853,-0.2909305816974626,0.18112000692010144,-0.7203505512985695
2366,-0.39824160053223895,-0.2909305816974626,0.16792403718899243,0.0013612923804067448
2367,-0.10738342910673013,0.1485991260563155,0.7920934054704486,-0.5399225903788254
2368,1.0173405465907501,1.1815188316586127,0.8950219693730989,0.09157527284027878
2369,0.6647576947965963,1.3608040607023235,-0.2741409488031593,0.18178925330015083
2370,-0.20562680156316795,-0.551137026234718,-0.9378982262779424,0.632859155599511
2371,0.06368448874215277,-0.6082737678027452,-0.2992132912922664,-1.2616344340578016
2372,-0.726712039746123,-0.4215911210289206,0.6377005596164733,1.1741430383587432
2373,-0.33718195178229665,-0.551137026234718,-0.6000814011615518,0.0013612923804067448
2374,-0.7027486859769417,-0.5268237160947709,-0.37574991573269867,-1.0812064731380577
2375,-0.4815052791031779,-0.4215911210289206,-0.650226086139766,-0.0888526880794653
2376,0.01327681195384543,-0.0385231726680098,-0.22135706987872325,0.542645175139639
2377,-0.745604527422696,0.3490563530487841,-0.994640896121711,0.542645175139639
2378,0.08098319374631748,-0.6082737678027452,0.8132069570402228,0.542645175139639
2379,-0.7373862272036412,-0.4215911210289206,-0.3084504701040428,-1.0812064731380577
2380,-0.43176836696476906,-0.2909305816974626,-0.650226086139766,-0.0888526880794653
2381,-0.347026999603135,0.1485991260563155,-0.4021418551949165,-1.442062394977546
2382,0.4644498845917778,-0.5115191112634179,1.0573323970657398,-0.7203505512985695
2383,-0.544355783472881,-0.44196684938801617,1.037538442469076,0.45243119467976695
2384,-0.6962811101592778,-0.6024713571940952,0.6495769323744712,0.45243119467976695
2385,-0.5106534429599823,-0.4215911210289206,0.5651227260953737,0.8132871165192551
2386,-0.04567021480047659,-0.43985253947377473,-0.18968674252406165,-1.5322763754374178
2387,-0.7384669035840332,0.3490563530487841,0.33551285277407705,1.9860688624975915
2388,2.3569557305971434,1.736012150723348,-1.0025584779603764,-0.8105645317584416
2389,1.4162756722311438,-0.12634732183959937,-0.19232593647028334,1.9860688624975915
2390,-0.14987952284495334,-0.5879856513896028,0.7340311386535687,1.9860688624975915
2391,0.00316661144020537,0.1485991260563155,-0.4153378249260257,0.18178925330015083
2392,-0.26972710673353656,-0.4215911210289206,-0.4997920312051234,1.3545709992784871
2393,0.06859841310577831,6.128009589620586,2.7398185377821376,0.45243119467976695
2394,-0.7452304471371758,0.3490563530487841,-0.7254431136070874,-1.2616344340578016
2395,-0.7325582983079515,-0.5323209975022835,1.7448424200565187,-0.8105645317584416
2396,0.08163030964253364,-0.4215911210289206,1.3186125977416983,-0.9909924926781858
2397,-0.2996463632861642,0.2637141774619474,1.3067362249836996,-1.0812064731380577
2398,-0.6569281507741043,-0.5726303542305935,-0.7003707711179802,0.542645175139639
2399,-0.036852096192570336,0.2637141774619474,-1.4538606427643046,0.632859155599511
2400,0.0331904958121548,-0.0385231726680098,-0.6845356074406495,2.2567108038772075
2401,0.021075167637814158,-0.4215911210289206,-1.0764559084545868,0.542645175139639
2402,-0.358017220405317,0.2637141774619474,-1.504005327742519,-1.351848414517674
2403,-0.20534301651898015,-0.4215911210289206,3.233347805725615,0.45243119467976695
2404,0.11996350610376968,-0.6082737678027452,0.8000109873091135,1.4447849797383594
2405,0.12438653967126233,-0.6082737678027452,0.7564642871964542,0.632859155599511
2406,-0.7261889006495141,-0.4215911210289206,1.4030668040207954,1.9860688624975915
2407,-0.7217228693480536,-0.5268237160947709,-0.6990511741448694,-0.8105645317584416
2408,-0.3021832295902672,0.1485991260563155,-0.18968674252406165,2.0762828429574633
2409,-0.1905474962606436,-0.21496939252986363,1.037538442469076,0.45243119467976695
2410,-0.7369125355010955,-0.4215911210289206,0.728752750761125,1.0839290578988712
2411,-0.7426591826458985,-0.5323209975022835,-1.0566619538579234,0.542645175139639
2412,1.4993480108859256,3.76239899907999,-1.4913635887401164,0.542645175139639
2413,0.9720316844221302,-0.6552132112833685,-0.8798359594610627,2.0762828429574633
2414,-0.2694512046072428,-0.21496939252986363,-0.7003707711179802,0.542645175139639
2415,1.2334779725558318,-0.12634732183959937,-0.27809973972249197,0.45243119467976695
2416,-0.027675663134932058,0.1485991260563155,1.7158112866480788,0.09157527284027878
2417,-0.7389943424540388,-0.5323209975022835,1.7448424200565187,-0.8105645317584416
2418,-0.6451775867095908,-0.6024850303896584,-0.42853379465713476,-0.8105645317584416
2419,-0.6377554611978409,-0.15890174757447112,-0.18968674252406165,2.0762828429574633
2420,-0.3354326606387047,-0.5879856513896028,0.9293314906739818,-0.8105645317584416
2421,0.2681430135326675,-0.0385231726680098,-0.4997920312051234,-0.6301365708386975
2422,-0.3072311635580926,6.128009589620586,-0.4153378249260257,0.0013612923804067448
2423,0.08682586916364865,-0.0385231726680098,0.10326378550655846,-0.5399225903788254
2424,-0.16219120733774722,0.2637141774619474,0.6522161263206931,1.1741430383587432
2425,0.1616627085057889,-0.6445427051934703,-0.36783233389403325,-0.8105645317584416
2426,5.443039973589404,0.3841766424983934,0.030685951985458673,0.542645175139639
2427,-0.7307129788918313,-0.5323209975022835,1.3186125977416983,-0.9909924926781858
2428,0.18113208244643053,-0.5842752994104199,-0.7148863378222001,-0.5399225903788254
2429,-0.4354396568167238,-0.4434554364560922,-1.2163331876043426,-0.7203505512985695
2430,-0.5144673419629303,-0.6024850303896584,-0.3572755581091461,-0.7203505512985695
2431,0.3141663547140533,-0.0385231726680098,0.732711541680458,-0.9909924926781858
2432,-0.7391168859958471,-0.5323209975022835,-0.25302739723338485,-0.5399225903788254
2433,0.00316661144020537,0.1485991260563155,-0.4153378249260257,0.18178925330015083
2434,-0.33049867066589417,-0.5122140758088042,-0.24906860631405242,-0.8105645317584416
2435,-0.14561414763534278,0.3490563530487841,1.4862014133267825,-1.0812064731380577
2436,-0.352803028532816,0.2637141774619474,-1.130559384352134,-1.2616344340578016
2437,-0.3807873870568904,-0.17414029514807344,-0.6871748013868713,-0.5399225903788254
2438,-0.7359300372799301,0.3490563530487841,3.233347805725615,0.45243119467976695
2439,-0.7471818276304165,-0.5323209975022835,0.728752750761125,1.0839290578988712
2440,-0.7316152146762566,-0.4215911210289206,-0.3084504701040428,-1.0812064731380577
2441,1.0960514817633933,-0.6082737678027452,0.8132069570402228,0.542645175139639
2442,0.1173922416124924,-0.6082737678027452,0.2708526010916427,1.3545709992784871
2443,0.8363344191640987,3.76239899907999,-1.4961273338130467,-0.7203505512985695
2444,-0.10289446568048673,-0.43985253947377473,-0.4179770188722476,1.3545709992784871
2445,-0.49920887943554,0.9389371162997321,-0.33748160351248274,-1.442062394977546
2446,-0.07289136354662179,-0.4708999282828016,1.1998488701617167,-0.9909924926781858
2447,0.1080416677322844,-0.2566382072246268,0.22862549795209378,-1.2616344340578016
2448,0.04382813519580047,0.1485991260563155,-1.5079641186618515,0.542645175139639
2449,-0.7396665403617362,-0.4215911210289206,-1.2440447240396713,-0.8105645317584416
2450,-0.06732674014228268,0.2637141774619474,-1.4710154034147462,-0.8105645317584416
2451,1.7256336186963195,-0.5906996712437486,1.3582005069350245,1.9860688624975915
2452,0.7897721730503158,-0.5906996712437486,0.1771612160007688,-1.2616344340578016
2453,0.017115076339375392,0.1485991260563155,-0.4153378249260257,0.0013612923804067448
2454,-0.40187562568142154,-0.551137026234718,-0.5552151040757812,0.542645175139639
2455,0.08512960855861706,-0.6445427051934703,-0.7927425592357433,0.0013612923804067448
2456,-0.7413241030061968,-0.5323209975022835,-0.4997920312051234,1.3545709992784871
2457,-0.5094244243974012,-0.4215911210289206,-0.5842462374842209,0.27200323376002283
2458,-0.4014234328458597,-0.36433144011737867,0.24050187071009205,-0.0888526880794653
2459,-0.7231016633506228,-0.4215911210289206,-0.7399586803113073,-1.351848414517674
2460,-0.6419606395798965,-0.48370263686745274,-0.5486171192102267,-0.26928064899920934
2461,-0.7411922432886953,0.48242346860245094,-0.6185557587851044,0.27200323376002283
2462,-0.7436753624253386,0.3490563530487841,-0.45756492806557447,0.45243119467976695
2463,-0.7462000460381507,0.3490563530487841,1.4862014133267825,-1.0812064731380577
2464,-0.7435965332463975,-0.4215911210289206,-0.7399586803113073,-1.351848414517674
2465,1.1796691750106678,-0.6082737678027452,1.7250484654598552,-0.7203505512985695
2466,-0.5927676487761808,-0.22127251675420845,1.833255417254949,1.9860688624975915
2467,0.01327681195384543,-0.0385231726680098,-0.22135706987872325,0.542645175139639
2468,-0.3019037443194762,-0.5323209975022835,1.5759340074983237,-0.44970860991895345
2469,-0.429940246642236,-0.515388247455416,-0.5538955071026702,-1.5322763754374178
2470,-0.2577930856707602,0.1485991260563155,0.6825668567022438,1.0839290578988712
2471,-0.5459724982700721,-0.5943366417497988,-0.637030116408657,-1.0812064731380577
2472,0.20717437665295718,-0.6445427051934703,0.09930499458722546,0.09157527284027878
2473,-0.5163427597928281,-0.3113367612781184,-0.47340009174290537,-0.8105645317584416
2474,-0.359655434069492,-0.551137026234718,-1.0421463871537036,-0.8105645317584416
2475,0.9291622270272859,-0.0385231726680098,-0.651545683112877,0.8132871165192551
2476,-0.7203763236459605,-0.5268237160947709,-0.4179770188722476,1.3545709992784871
2477,-0.6500191315543706,-0.5019875007626324,0.6825668567022438,1.0839290578988712
2478,-0.7355237086939339,0.3490563530487841,1.4030668040207954,1.9860688624975915
2479,1.1981288188319643,-0.6082737678027452,-0.2345530396098323,1.1741430383587432
2480,-0.30600716139780787,0.2637141774619474,-0.48263727055468175,0.542645175139639
2481,1.5984542045373187,-0.6082737678027452,-0.7267627105801983,0.09157527284027878
2482,-0.7432418019411627,0.48242346860245094,0.879186805695768,0.45243119467976695
2483,-0.6194269604651461,-0.6024850303896584,-0.9708881506057149,0.45243119467976695
2484,-0.5447606788010783,0.3490563530487841,-1.0566619538579234,0.542645175139639
2485,2.55415050486269,-0.36254347574557094,-0.6489064891666553,-0.7203505512985695
2486,-0.7123959442215279,-0.5019875007626324,-0.4153378249260257,0.18178925330015083
2487,1.2181915615013623,1.1815188316586127,1.5759340074983237,-0.44970860991895345
2488,-0.19535679280494742,-0.17414029514807344,0.814526554013334,-0.44970860991895345
2489,-0.05696285299823246,0.2637141774619474,-0.7148863378222001,-0.44970860991895345
2490,0.3228246650773789,-0.6445427051934703,-0.18968674252406165,-0.17906666853933734
2491,1.5984542045373187,-0.0385231726680098,-0.7267627105801983,0.09157527284027878
2492,0.17341255594140287,-0.18513231040992228,-0.25302739723338485,-0.5399225903788254
2493,0.17531377241168125,-0.6082737678027452,-0.8943515261652825,0.542645175139639
2494,-0.4376554733738669,-0.5879856513896028,-0.7267627105801983,0.09157527284027878
2495,0.11367938728436879,-0.18513231040992228,-0.6093185799733282,0.27200323376002283
2496,-0.370735233484107,0.2637141774619474,-1.0144348507183747,-0.5399225903788254
2497,7.50225878362161,0.3841766424983934,-0.5341015525060067,-0.9909924926781858
2498,-0.6408563144458221,-0.6024850303896584,-1.504005327742519,-1.351848414517674
2499,-0.34115709228762425,-0.36433144011737867,-0.957692180874606,0.27200323376002283
2500,0.23163292099166813,-0.6082737678027452,-0.16461440003495456,-0.7203505512985695
2501,0.005326530943190344,0.2637141774619474,-0.9708881506057149,0.45243119467976695
2502,-0.44871162403479964,-0.4434554364560922,2.6263331980946,-0.44970860991895345
2503,-0.3200831862410824,-0.36433144011737867,1.4901602042461148,-0.6301365708386975
2504,-0.18849722097927668,0.2637141774619474,1.2763854946021493,0.09157527284027878
2505,-0.29800671636419024,-0.21496939252986363,0.6838864536753546,1.9860688624975915
2506,1.6898014570942128,-0.0385231726680098,-0.16461440003495456,-0.7203505512985695
2507,-0.16344530791180945,0.1485991260563155,1.7158112866480788,0.09157527284027878
2508,-0.733805232593019,-0.4215911210289206,-0.0590466421860824,-0.8105645317584416
2509,-0.26972710673353656,0.3490563530487841,-0.4997920312051234,1.3545709992784871
2510,-0.6506010342207356,-0.48370263686745274,0.09930499458722546,0.09157527284027878
2511,0.24076707294423805,-0.0385231726680098,0.7340311386535687,1.9860688624975915
2512,1.2413967218949107,-0.0385231726680098,-0.6528652800859877,-0.44970860991895345
2513,2.122059109930789,3.76239899907999,-1.4889355303095924,0.542645175139639
2514,0.7909897255505055,-0.6445427051934703,-0.5024312251513451,-1.0812064731380577
2515,-0.7362353211911019,0.48242346860245094,1.3199321947148086,1.4447849797383594
2516,-0.5675093465856679,-0.44196684938801617,-1.1252809964596904,0.27200323376002283
2517,1.7024463740252578,-0.12634732183959937,0.814526554013334,-0.44970860991895345
2518,-0.31994846000798316,-0.17414029514807344,-0.22135706987872325,-1.5322763754374178
2519,-0.6002012403503222,-0.22127251675420845,0.2325842888714264,-1.442062394977546
2520,0.22644882753294457,0.9269825438951914,0.4806685198162759,0.542645175139639
2521,0.08623823346608808,-0.17247164781760813,0.8818259996419895,0.45243119467976695
2522,-0.6861716262745373,-0.6024713571940952,-0.33220321562003896,-0.0888526880794653
2523,-0.3303044642341394,0.2637141774619474,-0.34803837929736986,1.3545709992784871
2524,0.22552150973703808,-0.0385231726680098,-0.7267627105801983,0.09157527284027878
2525,0.3243611174378301,-0.5029846688035554,1.959936726673596,-0.9909924926781858
2526,0.1173922416124924,-0.0385231726680098,0.2708526010916427,1.3545709992784871
2527,-0.25904216984252626,-0.43985253947377473,-0.7584330379348599,-0.7203505512985695
2528,-0.04567021480047659,2.131862646173851,-0.18968674252406165,-1.5322763754374178
2529,0.8103136238245557,-0.5906996712437486,0.491225295601163,-0.44970860991895345
2530,0.20054269281731604,-0.18513231040992228,1.7448424200565187,-0.8105645317584416
2531,-0.6236722700655717,-0.48370263686745274,0.2734917950378646,0.542645175139639
2532,-0.44159693232091973,-0.44196684938801617,1.1998488701617167,-0.9909924926781858
2533,1.6890583129254686,1.1815188316586127,-0.25302739723338485,-0.5399225903788254
2534,-0.7299641016918913,-0.4215911210289206,1.4862014133267825,-1.0812064731380577
2535,-0.6149143482852204,-0.48370263686745274,0.18639839481254483,0.45243119467976695
2536,-0.09931992072995964,0.3490563530487841,0.002974415550129697,0.09157527284027878
2537,0.000307262131343446,0.2637141774619474,3.2254302238869488,-1.0812064731380577
2538,1.1355162352568835,-0.6082737678027452,0.468792147058278,0.0013612923804067448
2539,-0.6350810021450406,-0.15890174757447112,-0.5908442223497754,-0.26928064899920934
2540,0.37581650567715397,-0.0385231726680098,-1.0632599387234778,2.0762828429574633
2541,0.4664349466432934,-0.6552132112833685,-0.9933212991486001,-0.44970860991895345
2542,1.232993531419794,-0.5579209215100496,-0.8072581259399633,0.542645175139639
2543,-0.24975035953207425,-0.5323209975022835,0.5400503836062664,-0.44970860991895345
2544,-0.5447606788010783,-0.4215911210289206,-1.0566619538579234,0.542645175139639
2545,-0.32474199071649873,0.3490563530487841,-0.8204540956710722,0.632859155599511
2546,0.12825060269717292,-0.5029846688035554,1.1747765276726094,0.09157527284027878
2547,-0.21460401178675514,0.3490563530487841,-0.3203268428620409,-0.6301365708386975
2548,0.06640481204451866,-0.5115191112634179,-0.1593360121425108,0.27200323376002283
2549,0.7559523053979048,-0.5122140758088042,1.3582005069350245,1.9860688624975915
2550,-0.6320202801154294,-0.22127251675420845,-0.9510941960090515,-1.2616344340578016
2551,0.950441805567974,-0.6552132112833685,0.3117601072580805,0.542645175139639
2552,5.810374631279027,0.3841766424983934,-0.7373194863650855,0.27200323376002283
2553,-0.40108590063421207,-0.4434554364560922,0.15472806745788342,-0.9909924926781858
2554,-0.11973094504449722,0.3490563530487841,-0.6027205951077735,-0.9909924926781858
2555,-0.7421761747676596,0.48242346860245094,-1.16882769657235,1.1741430383587432
2556,-0.6355296118361053,-0.15890174757447112,1.7158112866480788,0.09157527284027878
2557,-0.35559214820953033,0.2637141774619474,3.2254302238869488,-1.0812064731380577
2558,-0.19562839515784433,-0.5625188569380566,-0.9378982262779424,0.632859155599511
2559,-0.04504459777124429,-0.17247164781760813,1.4281391465099027,1.9860688624975915
2560,-0.7275877602612683,-0.5323209975022835,-0.7254431136070874,-1.2616344340578016
2561,0.11996350610376968,-0.17414029514807344,-0.7821857834508561,0.542645175139639
2562,-0.522497168781426,-0.5323209975022835,1.0164248908993014,2.0762828429574633
2563,0.6299259471381421,-0.6236832999805464,-0.24906860631405242,-0.8105645317584416
2564,-0.11973094504449722,-0.5323209975022835,-0.6027205951077735,-0.9909924926781858
2565,-0.4613199928919716,-0.36433144011737867,1.1747765276726094,0.09157527284027878
2566,-0.27306731403393886,-0.551137026234718,-0.957692180874606,0.542645175139639
2567,0.15329463284674621,-0.36254347574557094,0.7696602569275632,2.2567108038772075
2568,0.35925234529493993,-0.6236832999805464,-0.9933212991486001,-0.44970860991895345
2569,-0.45453853361634255,-0.515388247455416,0.8000109873091135,1.4447849797383594
2570,-0.7466149741709405,0.48242346860245094,-0.8455264381601794,0.27200323376002283
2571,-0.33442221389046034,-0.5879856513896028,-0.16461440003495456,-0.7203505512985695
2572,-0.09931992072995964,-0.4215911210289206,0.002974415550129697,0.09157527284027878
2573,-0.34745697694281347,-0.15890174757447112,1.6076043348529852,1.9860688624975915
2574,1.5176922774544088,-0.12634732183959937,-0.27678014274938123,-1.2616344340578016
2575,-0.7335200142910322,0.3490563530487841,0.5651227260953737,0.8132871165192551
2576,-0.523406570854846,-0.15890174757447112,-0.3572755581091461,-0.7203505512985695
2577,-0.7263788073078721,0.3490563530487841,0.33551285277407705,1.9860688624975915
2578,-0.049868226893537454,2.131862646173851,-1.061940341750367,-0.17906666853933734
2579,-0.6054448140077013,-0.6024850303896584,-0.4153378249260257,0.18178925330015083
2580,-0.38973234898000175,-0.17414029514807344,-0.17649077279295264,-1.5322763754374178
2581,-0.23361259334504134,-0.5029846688035554,-1.1252809964596904,0.27200323376002283
2582,1.5844355100060008,-0.6082737678027452,1.4281391465099027,1.9860688624975915
2583,-0.7313744273660366,0.3490563530487841,-0.5842462374842209,0.27200323376002283
2584,-0.47911388846566616,-0.515388247455416,-0.6343909224624353,-0.26928064899920934
2585,-0.2580553718479642,0.1485991260563155,0.15472806745788342,-0.9909924926781858
2586,-0.3823023405503576,-0.17414029514807344,0.24050187071009205,-0.0888526880794653
2587,-0.18850223738157296,-0.5323209975022835,-0.6409889073279896,0.542645175139639
2588,-0.22711348585580116,-0.4215911210289206,0.18112000692010144,-0.7203505512985695
2589,-0.037135164607858685,-0.18513231040992228,0.8950219693730989,0.09157527284027878
2590,0.3904500678042116,-0.6082737678027452,0.8831455966151006,-1.0812064731380577
2591,0.7704948556547305,-0.6236832999805464,1.2367975854088222,0.542645175139639
2592,-0.7418931063523713,0.3490563530487841,0.5400503836062664,-0.44970860991895345
2593,-0.20017468889604478,0.2637141774619474,1.7976262989809548,-0.9909924926781858
2594,-0.7468758270903454,0.3490563530487841,-0.6093185799733282,0.27200323376002283
2595,1.2795005971083182,1.1815188316586127,-0.4997920312051234,1.3545709992784871
2596,-0.7299641016918913,-0.5323209975022835,1.4862014133267825,-1.0812064731380577
2597,-0.003400575794483888,-0.5115191112634179,0.8237637328251104,0.09157527284027878
2598,-0.5586396306970003,-0.5323209975022835,-0.994640896121711,0.542645175139639
2599,-0.5587306425672321,0.9389371162997321,-0.5644522828875573,-0.8105645317584416
2600,0.28647581403875905,-0.2566382072246268,1.2579111369785965,-0.6301365708386975
2601,0.12225528532425603,-0.5906996712437486,0.1415320977267744,0.632859155599511
2602,-0.24975035953207425,0.3490563530487841,0.5400503836062664,-0.44970860991895345
2603,-0.7436732125386402,0.48242346860245094,-1.023672029530151,-0.17906666853933734
2604,-0.21874326031006,-0.515388247455416,1.4281391465099027,1.9860688624975915
2605,-0.7312010031723662,-0.5323209975022835,-1.0764559084545868,0.542645175139639
2606,0.17531377241168125,-0.0385231726680098,-0.8943515261652825,0.542645175139639
2607,-0.5116294915210524,-0.5029846688035554,0.13361451588810894,-0.44970860991895345
2608,1.2654152560893503,1.1815188316586127,0.18112000692010144,-0.7203505512985695
2609,-0.7335200142910322,-0.4215911210289206,0.5651227260953737,0.8132871165192551
2610,-0.7372629670329334,-0.4215911210289206,-0.3203268428620409,-0.6301365708386975
2611,-0.7452598289220538,0.3490563530487841,-0.0590466421860824,-0.8105645317584416
2612,-0.01731750902207748,-0.0385231726680098,0.9293314906739818,-0.8105645317584416
2613,-0.4076358887753143,-0.515388247455416,-0.651545683112877,0.8132871165192551
2614,0.3350646866802264,-0.5122140758088042,-0.6964119801986475,0.09157527284027878
2615,-0.7372629670329334,-0.5323209975022835,-0.3203268428620409,-0.6301365708386975
2616,1.7428642439550348,-0.6082737678027452,-0.42193580979158024,-0.9909924926781858
2617,-0.023999356880681014,-0.17247164781760813,-0.6343909224624353,-0.26928064899920934
2618,-0.6985943882467481,-0.5268237160947709,0.8712692238571027,-0.7203505512985695
2619,-0.3863297949653461,-0.5625188569380566,1.4901602042461148,-0.6301365708386975
2620,-0.701751855177787,-0.5019875007626324,-0.7716290076659689,0.27200323376002283
2621,-0.2489355524733835,-0.2909305816974626,-0.3203268428620409,-0.6301365708386975
2622,1.5844355100060008,-0.6082737678027452,1.4281391465099027,1.9860688624975915
2623,-0.721856162323354,-0.5323209975022835,-1.4208707184365321,-1.5322763754374178
2624,0.0652460231140851,-0.17414029514807344,1.4901602042461148,-0.6301365708386975
2625,2.632164876745054,1.736012150723348,-0.637030116408657,-1.0812064731380577
2626,-0.7468758270903454,-0.5323209975022835,-0.6093185799733282,0.27200323376002283
2627,-0.7450914211306797,-0.5268237160947709,1.129910230586839,0.18178925330015083
2628,-0.1431432111899905,-0.5029846688035554,-0.8019797380475197,1.1741430383587432
2629,-0.7027228873365611,-0.5019875007626324,-0.42853379465713476,-0.8105645317584416
2630,-0.27645696872840425,-0.17414029514807344,2.2990731487630973,-0.7203505512985695
2631,-0.5026408152350738,0.9389371162997321,-0.6172361618119935,0.27200323376002283
2632,0.002685753448664896,0.1485991260563155,-0.4153378249260257,0.18178925330015083
2633,-0.20455544135846906,-0.5029846688035554,-0.27809973972249197,0.45243119467976695
2634,2.419144786492641,-0.12634732183959937,2.0391125450602496,-1.0812064731380577
2635,-0.3910717283931003,-0.551137026234718,-0.6871748013868713,-0.5399225903788254
2636,1.1998659272842656,-0.6082737678027452,0.7709798539006739,-0.8105645317584416
2637,0.29061864570656126,-0.5842752994104199,1.1747765276726094,0.09157527284027878
2638,-0.7372629670329334,-0.4215911210289206,-0.3203268428620409,-0.6301365708386975
2639,-0.056292804977233414,0.1485991260563155,-0.3572755581091461,-0.7203505512985695
2640,0.4439808133363836,6.128009589620586,0.15472806745788342,-0.9909924926781858
2641,-0.6341895157941073,-0.48370263686745274,0.6113086201542549,-0.8105645317584416
2642,-0.5209571332764775,-0.5323209975022835,0.19563557362432124,-0.17906666853933734
2643,-0.04346013127452922,6.128009589620586,-0.9708881506057149,0.45243119467976695
2644,-0.7314310410490943,0.3490563530487841,-0.3203268428620409,-0.6301365708386975
2645,-0.27656016328992705,0.9269825438951914,1.7158112866480788,0.09157527284027878
2646,-0.4782087861656429,-0.4434554364560922,0.438441416676727,-0.17906666853933734
2647,-0.740760832691218,-0.6024713571940952,-0.2543469942064958,-1.5322763754374178
2648,-0.6822344671008813,-0.6024713571940952,0.03332514593168055,0.8132871165192551
2649,0.3821013411254544,-0.2566382072246268,0.07159345815189667,-1.0812064731380577
2650,-0.4097786091847121,-0.5122140758088042,0.3117601072580805,0.542645175139639
2651,-0.4601139064541735,-0.2909305816974626,-0.6093185799733282,0.27200323376002283
2652,-0.6734973275586147,-0.6024713571940952,1.921668414453379,0.09157527284027878
2653,-0.0034356906105577215,-0.17247164781760813,-0.4997920312051234,-0.6301365708386975
2654,-0.5508921556648935,-0.5122140758088042,0.8237637328251104,0.09157527284027878
2655,-0.7426591826458985,-0.4215911210289206,-1.0566619538579234,0.542645175139639
2656,-0.7322544476545786,-0.4215911210289206,-1.1477141450025756,-0.5399225903788254
2657,-0.6364332808783295,-0.6024850303896584,1.7158112866480788,0.09157527284027878
2658,0.884310574096524,-0.6236832999805464,0.8237637328251104,0.09157527284027878
2659,0.4798359070632728,1.3608040607023235,-0.9510941960090515,-1.5322763754374178
2660,1.1836056175554241,-0.5579209215100496,-0.7373194863650855,0.27200323376002283
2661,-0.3080681861126667,-0.5323209975022835,0.9939917423564165,-0.7203505512985695
2662,-0.7369125355010955,-0.5323209975022835,0.728752750761125,1.0839290578988712
2663,-0.6423347198654167,-0.6024850303896584,0.2985641375269715,0.8132871165192551
2664,-0.06302481685879949,0.3490563530487841,0.728752750761125,1.0839290578988712
2665,1.267798047180069,-0.5906996712437486,0.42656504391872907,-1.442062394977546
2666,0.8401246694133644,-0.12634732183959937,0.13361451588810894,-0.44970860991895345
2667,-0.36286736479689025,0.1485991260563155,-0.42853379465713476,-0.8105645317584416
2668,-0.2995130703108639,0.9269825438951914,-1.2163331876043426,-0.7203505512985695
2669,0.06798067899444019,-0.0385231726680098,-0.5538955071026702,-1.5322763754374178
2670,0.06098566430677075,-0.6082737678027452,-0.663422055870875,-0.0888526880794653
2671,-0.07787336765569647,-0.17247164781760813,0.5769990988533716,-1.351848414517674
2672,0.48861604433950734,6.128009589620586,-0.48263727055468175,0.542645175139639
2673,1.6898014570942128,-0.6082737678027452,-0.16461440003495456,-0.7203505512985695
2674,-0.6381775556196253,-0.15890174757447112,-1.4538606427643046,0.632859155599511
2675,0.13921717474567272,-0.2566382072246268,-0.4179770188722476,1.3545709992784871
2676,-0.5356107610127202,0.3490563530487841,-0.45756492806557447,0.45243119467976695
2677,-0.48904493175444014,-0.4434554364560922,-1.0144348507183747,-0.5399225903788254
2678,-0.7344150837864629,-0.4215911210289206,0.19563557362432124,-0.17906666853933734
2679,-0.15778178971934434,0.2637141774619474,-1.2070960087925662,-1.5322763754374178
2680,-0.6753849280798032,0.016315835157083593,-0.14218125149206934,-0.7203505512985695
2681,-0.5241224831254108,0.9389371162997321,-0.9735273445519366,-0.0888526880794653
2682,-0.269497785485708,0.3490563530487841,-1.327179333345658,-0.26928064899920934
2683,1.3719772568107682,-0.36254347574557094,2.2990731487630973,-0.7203505512985695
2684,-0.7421940904901462,0.48242346860245094,0.8066089721746683,-0.8105645317584416
2685,0.7341639203385973,-0.5579209215100496,2.6949522406963675,-0.8105645317584416
2686,-0.4383864348513204,-0.36433144011737867,2.2990731487630973,-0.7203505512985695
2687,0.29518643831174557,-0.6082737678027452,0.7709798539006739,-0.8105645317584416
2688,0.13224652544058504,0.9269825438951914,-0.7716290076659689,0.27200323376002283
2689,-0.269497785485708,-0.4215911210289206,-1.327179333345658,-0.26928064899920934
2690,0.1173922416124924,-0.6082737678027452,0.2708526010916427,1.3545709992784871
2691,-0.7369125355010955,0.3490563530487841,0.728752750761125,1.0839290578988712
2692,-0.5356107610127202,-0.4215911210289206,-0.45756492806557447,0.45243119467976695
2693,-0.7341535142381586,-0.5323209975022835,-0.47340009174290537,0.542645175139639
2694,-0.3386825726977746,-0.5122140758088042,1.0322600545766325,1.9860688624975915
2695,-0.7436753624253386,-0.5323209975022835,-0.45756492806557447,0.45243119467976695
2696,-0.7261889006495141,-0.5323209975022835,1.4030668040207954,1.9860688624975915
